Ventura College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS V13 - Object-Oriented Programming (3.00)']]]
Ventura College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS V40 - Beginning Java (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)'], ['CS V30 - Beginning C++ (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)'], ['CS V11 - Programming Fundamentals (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)']], [['CS V40 - Beginning Java (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)'], ['CS V30 - Beginning C++ (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)'], ['CS V11 - Programming Fundamentals (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)']], [['CS V40 - Beginning Java (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)'], ['CS V30 - Beginning C++ (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)'], ['CS V11 - Programming Fundamentals (3.00)', 'CS V13 - Object-Oriented Programming (3.00)', 'CS V15 - Data Structures and Algorithms (3.00)']]]
Ventura College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS V19 - Computer Architecture and Organization (3.00)']]]
Ventura College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS V17 - Discrete Structures (3.00)'], ['MATH V52 - Discrete Structures (3.00)']]]
Ventura College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]]
Ventura College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]]
Ventura College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]]
Ventura College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH V22 - Introduction to Linear Algebra (3.00)']], [['MATH V22 - Introduction to Linear Algebra (3.00)'], ['MATH V23 - Introduction to Differential Equations (3.00)']]]
Ventura College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL V06A - History of Western Philosophy I: Ancient through Medieval (3.00)'], ['PHIL V06B - History of Western Philosophy II: Modern through Contemporary (3.00)'], ['PHIL V02 - Introduction to Ethics (3.00)'], ['PHIL V01 - Introduction to Philosophy (3.00)']], [['PHIL V02 - Introduction to Ethics (3.00)'], ['PHIL V01 - Introduction to Philosophy (3.00)'], ['PHIL V06A - History of Western Philosophy I: Ancient through Medieval (3.00)'], ['PHIL V06B - History of Western Philosophy II: Modern through Contemporary (3.00)']]]
Ventura College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL V04 - Introduction to Celland Molecular Biology (5.00)']]]
Chabot College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSCI 14 - Introduction to Structured Programming in C++ (4.00)'], ['CSCI 15 - Object-Oriented Programming Methods (4.00)'], ['CSCI 19A - Object-Oriented Programming Methods in JAVA (4.00)']]]
Chabot College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Chabot College	[['CSC 202 - Data Structures (4.00)']]	[[['CSCI 20 - Introduction to Data Structures (4.00)']]]
Chabot College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Chabot College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Chabot College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]]
Chabot College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Chabot College	[['MATH 141 - Calculus I (4.00)']]	[[['MTH 1 - Calculus I (5.00)']]]
Chabot College	[['MATH 142 - Calculus II (4.00)']]	[[['MTH 2 - Calculus II (5.00)']]]
Chabot College	[['MATH 143 - Calculus III (4.00)']]	[[['MTH 2 - Calculus II (5.00)']]]
Chabot College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MTH 6 - Elementary Linear Algebra (3.00)']], [['MTH 4 - Elementary Differential Equations (3.00)'], ['MTH 6 - Elementary Linear Algebra (3.00)']]]
Chabot College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Chabot College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOS 21C - Principles of Celland Molecular Biology (5.00)']]]
Citrus College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 140 - JAVA Programming With Game Applications (4.00)'], ['CS 225 - Object Oriented Programming With C++ (3.00)']]]
Citrus College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 111 - Introduction to Programming Concepts and Design (4.00)']]]
Citrus College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 232 - Programming Concepts and Methodology II (3.00)']]]
Citrus College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Citrus College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Citrus College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 242 - Computer Architecture and Organization (3.00)']]]
Citrus College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 252 - Discrete Structures (3.00)']]]
Citrus College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 190 - Calculus with Analytic Geometry (5.00)']]]
Citrus College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]]
Citrus College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]]
Citrus College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Citrus College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 130 - History of Ancient Philosophy (3.00)'], ['PHIL 131 - History of Modern Philosophy (3.00)'], ['PHIL 108 - Philosophy/Ethics (3.00)'], ['PHIL 106 - Introduction to Philosophy (3.00)'], ['PHIL 106H - Introduction to Philosophy (3.00)']], [['PHIL 108 - Philosophy/Ethics (3.00)'], ['PHIL 106 - Introduction to Philosophy (3.00)'], ['PHIL 106H - Introduction to Philosophy (3.00)'], ['PHIL 130 - History of Ancient Philosophy (3.00)'], ['PHIL 131 - History of Modern Philosophy (3.00)']]]
Citrus College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 105 - General Biology (4.00)']]]
Cuyamaca College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 181 - Introduction to C++ Programming (4.00)'], ['CS 182 - Introduction to JAVA Programming (4.00)']]]
Cuyamaca College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 119 - Program Design and Development (3.00)'], ['CS 119L - Program Design and Development Lab (1.00)']]]
Cuyamaca College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 281 - Intermediate C++ Programming and Fundamental Data Structures (4.00)'], ['CS 282 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]]
Cuyamaca College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS 281 - Intermediate C++ Programming and Fundamental Data Structures (4.00)']]]
Cuyamaca College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Cuyamaca College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 165 - Assembly Language and Machine Architecture (4.00)']]]
Cuyamaca College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 240 - Discrete Structures (3.00)']]]
Cuyamaca College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]]
Cuyamaca College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Cuyamaca College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Cuyamaca College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 284 - Linear Algebra (3.00)']], [['MATH 285 - Differential Equations (3.00)'], ['MATH 284 - Linear Algebra (3.00)']]]
Cuyamaca College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Cuyamaca College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 122 - The Secret Life of Plants (4.00)']]]
Mendocino College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSC 221 - Programming and Algorithms I (3.00)', 'CSC 221L - Programming and Algorithms I Lab (1.00)']]]
Mendocino College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CSC 202 - Data Structures (4.00)']]	[[['CSC 222 - Programming and Algorithms II (3.00)']]]
Mendocino College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Mendocino College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSC 210 - Computer Organization and Architecture (3.00)']]]
Mendocino College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSC 240 - Discrete Structures (3.00)']]]
Mendocino College	[['MATH 141 - Calculus I (4.00)']]	[[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]]
Mendocino College	[['MATH 142 - Calculus II (4.00)']]	[[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]]
Mendocino College	[['MATH 143 - Calculus III (4.00)']]	[[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]]
Mendocino College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MTH 214 - Linear Algebra (4.00)']], [['MTH 215 - Differential Equations (3.00)']]]
Mendocino College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Mendocino College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 200 - Concepts of Biology (3.00)', 'BIO 200l - Concepts of Biology Lab (1.00)']]]
San Diego Mesa College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CISC 190 - Java Programming (4.00)'], ['CISC 192 - C/C++ Programming (4.00)']]]
San Diego Mesa College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['CSC 202 - Data Structures (4.00)']]	[[['CISC 187 - Data Structures in C++ (4.00)'], ['CISC 191 - Intermediate Java Programming (4.00)']]]
San Diego Mesa College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
San Diego Mesa College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CISC 211 - Computer Organization and Assembly Language (4.00)']]]
San Diego Mesa College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CISC 246 - Discrete Mathematics for Computer Science (3.00)']]]
San Diego Mesa College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
San Diego Mesa College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego Mesa College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego Mesa College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']], [['MATH 255 - Differential Equations (3.00)'], ['MATH 254 - Introduction to Linear Algebra (3.00)']]]
San Diego Mesa College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 102A - Introduction to Philosophy: Reality and Knowledge (3.00)']], [['PHIL 102B - Introduction to Philosophy: Values (3.00)']]]
San Diego Mesa College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 107 - General Biology - Lectureand Laboratory (4.00)']]]
College of the Siskiyous	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSCI 1007 - Programming I (3.00)']]]
College of the Siskiyous	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CSCI 1007 - Programming I (3.00)']]]
College of the Siskiyous	[['CSC 202 - Data Structures (4.00)']]	[[['CSCI 1507 - Programming II (3.00)']]]
College of the Siskiyous	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CSCI 1507 - Programming II (3.00)']]]
College of the Siskiyous	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
College of the Siskiyous	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSCI 2006 - Assembly Language Programming (3.00)']]]
College of the Siskiyous	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSCI 2010 - Discrete Structures (3.00)']]]
College of the Siskiyous	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]]
College of the Siskiyous	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]]
College of the Siskiyous	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]]
College of the Siskiyous	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 2600 - Introduction to Linear Algebra (3.00)']], [['MATH 2500 - Ordinary Differential Equations (3.00)']]]
College of the Siskiyous	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
College of the Siskiyous	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 1000 - Introduction to LifeSciences (4.00)']]]
El Camino College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['COMP SCI 1 - Problem Solving and Program Design Using C++ (4.00)'], ['COMP SCI 3 - Object-Oriented Programming in Java (4.00)']]]
El Camino College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
El Camino College	[['CSC 202 - Data Structures (4.00)']]	[[['COMP SCI 2 - Introduction to Data Structures (5.00)']]]
El Camino College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['COMP SCI 30 - Advanced Programming in C++ (4.00)']]]
