CSUStan	Santa Monica College	0.34782608695652173	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	12.0	34.5
CSUStan	Woodland Community College	0.34782608695652173	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	12.0	34.5
CSUStan	Butte College	0.30434782608695654	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	10.5	34.5
CSUStan	Los Angeles Pierce College	0.30434782608695654	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	10.5	34.5
CSUStan	Cuyamaca College	0.30434782608695654	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	10.5	34.5
CSUStan	College of the Siskiyous	0.30434782608695654	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	10.5	34.5
CSUStan	Lake Tahoe Community College	0.2608695652173913	"[""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	9.0	34.5
CSUStan	Shasta College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Golden West College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Palomar College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Saddleback College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Napa Valley College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Oxnard College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Yuba College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	West Los Angeles College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	El Camino College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Cerritos College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	MiraCosta College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	College of Alameda	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	East Los Angeles College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Taft College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	San Bernardino Valley College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Southwestern College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	College of the Canyons	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	Compton College	0.17391304347826086	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	6.0	34.5
CSUStan	College of San Mateo	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	Santa Ana College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	Mission College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	City College of San Francisco	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	4.5	34.5
CSUStan	Los Medanos College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	Solano Community College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	4.5	34.5
CSUStan	Ventura College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	Imperial Valley College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	De Anza College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	4.5	34.5
CSUStan	Antelope Valley College	0.13043478260869565	"[""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	4.5	34.5
CSUStan	Fullerton College	0.13043478260869565	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	4.5	34.5
CSUStan	Los Angeles City College	0.0	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	0.0	34.5
CSUStan	College of Marin	0.0	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	0.0	34.5
CSUStan	Cerro Coso Community College	0.0	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	0.0	34.5
CSUStan	Victor Valley College	0.0	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	0.0	34.5
CSUStan	Barstow Community College	0.0	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	0.0	34.5
CSUStan	Los Angeles Trade Technical College	0.0	"[""[['CS 1500 - Computer Programming I (3.00)']]"", ""[['CS 2500 - Computer Programming II (3.00)']]"", ""[['CS 2700 - Assembly Language and Computer Architecture (3.00)']]"", ""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]"", ""[['MATH 2300 - Discrete Structures (3.00)']]""]"	0.0	34.5
