CSUS	College of the Siskiyous	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	Coastline Community College	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	Copper Mountain College	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	Antelope Valley College	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	Los Angeles Southwest College	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	College of the Canyons	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	West Hills College Lemoore	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
CSUS	Clovis Community College	0.0	"[""[['MATH 30 - Calculus I (4.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['STAT 50 - Introduction to Probability and Statistics (4.00)'], ['ENGR 115 - Statistics For Engineers (3.00)']]"", ""[['MATH 35 - Introduction to Linear Algebra (3.00)'], ['MATH 100 - Applied Linear Algebra (3.00)'], ['MATH 101 - Combinatorics (3.00)'], ['MATH 102 - Number Theory (3.00)'], ['MATH 150 - Introduction to Numerical Analysis (3.00)'], ['PHIL 160 - Deductive Logic II (3.00)'], ['STAT 103 - Intermediate Statistics (3.00)'], ['STAT 115A - Introduction to Probability Theory (3.00)'], ['STAT 155 - Introduction to Techniques of Operations Research (3.00)']]""]"	0.0	21.0
SDSU	San Diego Miramar College	1.0	[]	21.0	21.0
SDSU	San Diego City College	1.0	[]	21.0	21.0
SDSU	Palomar College	1.0	[]	21.0	21.0
SDSU	Cuyamaca College	1.0	[]	21.0	21.0
SDSU	San Diego Mesa College	1.0	[]	21.0	21.0
SDSU	Grossmont College	1.0	[]	21.0	21.0
SDSU	Imperial Valley College	1.0	[]	21.0	21.0
SDSU	MiraCosta College	1.0	[]	21.0	21.0
SDSU	Southwestern College	1.0	[]	21.0	21.0
SJSU	Evergreen Valley College	1.0	[]	19.5	19.5
SJSU	Los Angeles City College	1.0	[]	19.5	19.5
SJSU	College of Marin	1.0	[]	19.5	19.5
SJSU	College of San Mateo	1.0	[]	19.5	19.5
SJSU	College of the Sequoias	1.0	[]	19.5	19.5
SJSU	Butte College	1.0	[]	19.5	19.5
SJSU	Cerro Coso Community College	1.0	[]	19.5	19.5
SJSU	Columbia College	1.0	[]	19.5	19.5
SJSU	Merritt College	1.0	[]	19.5	19.5
SJSU	Santa Ana College	1.0	[]	19.5	19.5
SJSU	Cuesta College	1.0	[]	19.5	19.5
SJSU	Merced College	1.0	[]	19.5	19.5
SJSU	Las Positas College	1.0	[]	19.5	19.5
SJSU	Los Angeles Trade Technical College	1.0	[]	19.5	19.5
SJSU	American River College	1.0	[]	19.5	19.5
SJSU	Contra Costa College	1.0	[]	19.5	19.5
SJSU	College of the Desert	1.0	[]	19.5	19.5
SJSU	Los Angeles Harbor College	1.0	[]	19.5	19.5
SJSU	Mission College	1.0	[]	19.5	19.5
SJSU	City College of San Francisco	1.0	[]	19.5	19.5
SJSU	Compton College	1.0	[]	19.5	19.5
SJSU	Fresno City College	1.0	[]	19.5	19.5
SJSU	Reedley College	1.0	[]	19.5	19.5
SJSU	Shasta College	1.0	[]	19.5	19.5
SJSU	Lake Tahoe Community College	1.0	[]	19.5	19.5
SJSU	Cabrillo College	1.0	[]	19.5	19.5
SJSU	Los Angeles Valley College	1.0	[]	19.5	19.5
SJSU	San Diego Miramar College	1.0	[]	19.5	19.5
SJSU	Los Angeles Mission College	1.0	[]	19.5	19.5
SJSU	Ohlone College	1.0	[]	19.5	19.5
SJSU	Pasadena City College	1.0	[]	19.5	19.5
SJSU	Foothill College	1.0	[]	19.5	19.5
SJSU	Modesto Junior College	1.0	[]	19.5	19.5
SJSU	Mt. San Jacinto College	1.0	[]	19.5	19.5
SJSU	San Diego City College	1.0	[]	19.5	19.5
SJSU	Golden West College	1.0	[]	19.5	19.5
SJSU	Palomar College	1.0	[]	19.5	19.5
SJSU	Santa Rosa Junior College	1.0	[]	19.5	19.5
SJSU	Berkeley City College	1.0	[]	19.5	19.5
SJSU	Los Medanos College	1.0	[]	19.5	19.5
SJSU	Mount San Antonio College	1.0	[]	19.5	19.5
SJSU	Rio Hondo College	1.0	[]	19.5	19.5
SJSU	Saddleback College	1.0	[]	19.5	19.5
SJSU	Santiago Canyon College	1.0	[]	19.5	19.5
SJSU	Canada College	1.0	[]	19.5	19.5
SJSU	Chaffey College	1.0	[]	19.5	19.5
SJSU	Crafton Hills College	1.0	[]	19.5	19.5
SJSU	Gavilan College	1.0	[]	19.5	19.5
SJSU	Napa Valley College	1.0	[]	19.5	19.5
SJSU	Orange Coast College	1.0	[]	19.5	19.5
SJSU	Laney College	1.0	[]	19.5	19.5
SJSU	Riverside City College	1.0	[]	19.5	19.5
SJSU	West Valley College	1.0	[]	19.5	19.5
SJSU	College of the Redwoods	1.0	[]	19.5	19.5
SJSU	Bakersfield College	1.0	[]	19.5	19.5
SJSU	Los Angeles Pierce College	1.0	[]	19.5	19.5
SJSU	Oxnard College	1.0	[]	19.5	19.5
SJSU	Yuba College	1.0	[]	19.5	19.5
SJSU	West Los Angeles College	1.0	[]	19.5	19.5
SJSU	Santa Barbara City College	1.0	[]	19.5	19.5
SJSU	Sierra College	1.0	[]	19.5	19.5
SJSU	Solano Community College	1.0	[]	19.5	19.5
SJSU	Ventura College	1.0	[]	19.5	19.5
SJSU	Chabot College	1.0	[]	19.5	19.5
SJSU	Cuyamaca College	1.0	[]	19.5	19.5
SJSU	Mendocino College	1.0	[]	19.5	19.5
SJSU	San Diego Mesa College	1.0	[]	19.5	19.5
SJSU	College of the Siskiyous	1.0	[]	19.5	19.5
SJSU	Cerritos College	1.0	[]	19.5	19.5
SJSU	Grossmont College	1.0	[]	19.5	19.5
SJSU	Imperial Valley College	1.0	[]	19.5	19.5
SJSU	MiraCosta College	1.0	[]	19.5	19.5
SJSU	San Joaquin Delta College	1.0	[]	19.5	19.5
SJSU	Allan Hancock College	1.0	[]	19.5	19.5
SJSU	College of Alameda	1.0	[]	19.5	19.5
SJSU	Copper Mountain College	1.0	[]	19.5	19.5
SJSU	De Anza College	1.0	[]	19.5	19.5
SJSU	Diablo Valley College	1.0	[]	19.5	19.5
SJSU	East Los Angeles College	1.0	[]	19.5	19.5
SJSU	Antelope Valley College	1.0	[]	19.5	19.5
SJSU	Hartnell College	1.0	[]	19.5	19.5
SJSU	Irvine Valley College	1.0	[]	19.5	19.5
SJSU	Porterville College	1.0	[]	19.5	19.5
SJSU	Sacramento City College	1.0	[]	19.5	19.5
SJSU	Skyline College	1.0	[]	19.5	19.5
SJSU	Los Angeles Southwest College	1.0	[]	19.5	19.5
SJSU	San Bernardino Valley College	1.0	[]	19.5	19.5
SJSU	Monterey Peninsula College	1.0	[]	19.5	19.5
SJSU	Fullerton College	1.0	[]	19.5	19.5
SJSU	San Jose City College	1.0	[]	19.5	19.5
SJSU	Santa Monica College	1.0	[]	19.5	19.5
SJSU	Southwestern College	1.0	[]	19.5	19.5
SJSU	Moorpark College	1.0	[]	19.5	19.5
SJSU	College of the Canyons	1.0	[]	19.5	19.5
SJSU	Cosumnes River College	1.0	[]	19.5	19.5
SJSU	Folsom Lake College	1.0	[]	19.5	19.5
SJSU	West Hills College Lemoore	1.0	[]	19.5	19.5
SJSU	Woodland Community College	1.0	[]	19.5	19.5
SJSU	Norco College	1.0	[]	19.5	19.5
SJSU	Moreno Valley College	1.0	[]	19.5	19.5
SJSU	Clovis Community College	1.0	[]	19.5	19.5
SJSU	Madera Community College	1.0	[]	19.5	19.5
SJSU	Victor Valley College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Barstow Community College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Glendale Community College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	West Hills College Coalinga	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Cypress College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Lassen Community College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Citrus College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	El Camino College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Coastline Community College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Taft College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Long Beach City College	0.7692307692307693	"[""[['MATH 39 - Linear Algebra I (3.00)']]""]"	15.0	19.5
SJSU	Feather River College	0.5384615384615384	"[""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['MATH 32 - Calculus III (3.00)'], ['MATH 142 - Introduction to Combinatorics (3.00)'], ['MATH 161A - Applied Probability and Statistics I (3.00)']]""]"	10.5	19.5
SJSU	Palo Verde College	0.0	"[""[['MATH 30 - Calculus I (3.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['MATH 32 - Calculus III (3.00)'], ['MATH 142 - Introduction to Combinatorics (3.00)'], ['MATH 161A - Applied Probability and Statistics I (3.00)']]""]"	0.0	19.5
CPP	Orange Coast College	1.0	[]	16.5	16.5
CPP	Evergreen Valley College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Los Angeles City College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	College of Marin	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	College of San Mateo	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	College of the Sequoias	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Butte College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Cerro Coso Community College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Columbia College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Merritt College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Santa Ana College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Cuesta College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Merced College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Las Positas College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Victor Valley College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Barstow Community College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Los Angeles Trade Technical College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	American River College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Contra Costa College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	College of the Desert	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Los Angeles Harbor College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Mission College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	City College of San Francisco	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Fresno City College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Reedley College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Shasta College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Lake Tahoe Community College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Cabrillo College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Glendale Community College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Los Angeles Valley College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	San Diego Miramar College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Los Angeles Mission College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Ohlone College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Pasadena City College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Foothill College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Modesto Junior College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Mt. San Jacinto College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	San Diego City College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Golden West College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
CPP	Palomar College	0.7272727272727273	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	12.0	16.5
